Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2020-02-01,IAG.L,International Airlines Group,Control Big,571.5999755859375,645.2000122070312,462.29998779296875,472.0,471.78173828125,238137054.0
2020-02-01,JBLU,JetBlue Airways,Treatment Small,19.979999542236328,21.649999618530273,15.420000076293945,15.779999732971191,15.779999732971191,106852200.0
2020-02-01,JET2.L,Jet2 plc,Treatment Small,1698.0,1950.0,1126.0,1229.0,1228.564453125,12982980.0
2020-02-01,LHA.DE,Lufthansa Group,Control Small,9.873764038085938,11.03706169128418,8.221593856811523,8.342920303344727,7.6059770584106445,241680894.0
2020-02-01,LTM.SN,LATAM Airlines Group,Control Big,368.52484130859375,410.5543212890625,304.3705139160156,304.3705139160156,304.3517761230469,25283326.0
2020-02-01,LUV,Southwest Airlines,Treatment Big,55.40999984741211,58.83000183105469,44.97999954223633,46.189998626708984,42.626007080078125,89591700.0
2020-02-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,1658.2740478515625,1984.323486328125,748.5589599609375,884.49072265625,836.8235473632812,2244044.0
2020-02-01,QAN.AX,Qantas Airways,Control Big,6.199999809265137,6.829999923706055,5.349999904632568,5.53000020980835,5.1323065757751465,232732509.0
2020-02-01,RYAAY,Ryanair Holdings,Treatment Big,36.89475631713867,38.095237731933594,28.579431533813477,28.683473587036133,27.456716537475586,35649236.0
2020-02-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,323.3500061035156,339.0799865722656,285.5400085449219,296.260009765625,270.742431640625,2110214900.0
2020-02-01,THYAO.IS,Turkish Airlines,Treatment Big,13.739999771118164,15.329999923706055,10.260000228881836,11.800000190734863,11.527234077453613,2998677712.0
2020-02-01,TUI1.DE,TUI Group,Treatment Small,26.369632720947266,32.04525375366211,19.379480361938477,19.74619483947754,18.59599494934082,18923205.0
2020-02-01,UAL,United Airlines Holdings,Treatment Big,75.48999786376953,82.72000122070312,60.83000183105469,61.59000015258789,61.59000015258789,99928300.0
2020-02-01,WIZZ.L,Wizz Air Holdings,Control Small,4150.0,4526.0,3278.0,3415.0,3415.0,31036535.0
2020-03-01,0293.HK,Cathay Pacific Airways,Control Big,8.711112022399902,9.042134284973145,6.585600852966309,7.230223178863525,5.936584949493408,107903723.0
2020-03-01,0670.HK,China Eastern Airlines,Treatment Big,3.3399999141693115,3.569999933242798,2.450000047683716,2.6500000953674316,2.600593328475952,505514304.0
2020-03-01,1055.HK,China Southern Airlines,Treatment Big,4.139999866485596,4.460000038146973,2.890000104904175,3.3299999237060547,3.3299999237060547,795086560.0
2020-03-01,9201.T,Japan Airlines,Control Big,2629.5,2736.5,1851.0,1990.0,1796.75830078125,133213900.0
2020-03-01,9202.T,ANA Holdings,Control Big,2861.0,3048.0,2353.5,2639.0,2493.016845703125,73603700.0
2020-03-01,AAL,American Airlines Group,Treatment Big,19.049999237060547,19.790000915527344,10.010000228881836,12.1899995803833,12.1899995803833,1304401000.0
2020-03-01,AAVVF,Avianca Holdings SA,Treatment Small,1.5,1.6299999952316284,0.6100000143051147,1.0,1.0,821600.0
2020-03-01,AC.TO,Air Canada,Treatment Small,34.400001525878906,36.650001525878906,9.260000228881836,15.75,15.75,146927200.0
2020-03-01,AF.PA,Air France-KLM,Control Small,35.495994567871094,36.26259994506836,19.215648651123047,25.711647033691406,25.711647033691406,45175950.0
2020-03-01,AIR.NZ,Air New Zealand,Control Small,1.372331976890564,1.4090900421142578,0.49011799693107605,0.5207509994506836,0.4356311857700348,185413268.0
2020-03-01,ALGT,Allegiant Travel,Control Small,138.9199981689453,141.9499969482422,60.060001373291016,81.80000305175781,79.06287384033203,8392000.0
2020-03-01,ALK,Alaska Air Group,Treatment Small,50.849998474121094,51.29999923706055,20.020000457763672,28.469999313354492,28.469999313354492,87640100.0
2020-03-01,C6L.SI,Singapore Airlines,Control Big,5.63654899597168,5.791553974151611,3.7201220989227295,4.044223785400391,3.307507038116455,162818036.0
2020-03-01,CHR.TO,Chorus Aviation,Control Small,45.779998779296875,46.54999923706055,12.600000381469727,20.579999923706055,20.08711051940918,5858413.0
2020-03-01,CPA,Copa Holdings,Treatment Small,83.75,89.37000274658203,24.0,45.290000915527344,38.07438278198242,19168900.0
2020-03-01,DAL,Delta Air Lines,Control Big,46.220001220703125,49.970001220703125,19.100000381469727,28.530000686645508,27.679899215698242,823679400.0
2020-03-01,EZJ.L,easyJet,Control Small,1141.5,1146.0,410.0,571.0,570.661865234375,123336826.0
2020-03-01,IAG.L,International Airlines Group,Control Big,482.5,482.8999938964844,192.8000030517578,215.10000610351562,215.0005340576172,517925342.0
2020-03-01,JBLU,JetBlue Airways,Treatment Small,15.819999694824219,16.110000610351562,6.610000133514404,8.949999809265137,8.949999809265137,370571300.0
2020-03-01,JET2.L,Jet2 plc,Treatment Small,1252.0,1280.0,182.50399780273438,551.0,550.8047485351562,35872784.0
2020-03-01,LHA.DE,Lufthansa Group,Control Small,8.524908065795898,8.767560005187988,5.7237138748168945,6.110528945922852,5.570776462554932,558925606.0
2020-03-01,LTM.SN,LATAM Airlines Group,Control Big,309.6200256347656,320.2138366699219,83.67957305908203,122.73004150390625,122.72249603271484,108469970.0
2020-03-01,LUV,Southwest Airlines,Treatment Big,46.540000915527344,48.38999938964844,29.149999618530273,35.61000061035156,32.862361907958984,247156000.0
2020-03-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,980.9508666992188,1008.97802734375,312.8766174316406,422.2760009765625,399.51861572265625,6857042.0
2020-03-01,QAN.AX,Qantas Airways,Control Big,5.199999809265137,5.460000038146973,2.0299999713897705,3.2300000190734863,2.9977123737335205,622945448.0
2020-03-01,RYAAY,Ryanair Holdings,Treatment Big,28.45138168334961,29.59583854675293,17.783113479614258,21.244497299194336,20.33589744567871,81132035.0
2020-03-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,298.2099914550781,313.8399963378906,218.25999450683594,257.75,235.54942321777344,5926017600.0
2020-03-01,THYAO.IS,Turkish Airlines,Treatment Big,11.979999542236328,12.199999809265137,7.409999847412109,9.050000190734863,8.840802192687988,2208073769.0
2020-03-01,TUI1.DE,TUI Group,Treatment Small,20.451416015625,21.11150360107422,6.835003852844238,11.591015815734863,11.460633277893066,47747320.0
2020-03-01,UAL,United Airlines Holdings,Treatment Big,61.130001068115234,63.529998779296875,17.799999237060547,31.549999237060547,31.549999237060547,472476700.0
2020-03-01,WIZZ.L,Wizz Air Holdings,Control Small,3501.0,3620.0,1500.0,2307.0,2307.0,18635133.0
2020-04-01,0293.HK,Cathay Pacific Airways,Control Big,7.230223178863525,8.3278226852417,6.9253339767456055,8.005512237548828,6.573158264160156,43358905.0
2020-04-01,0670.HK,China Eastern Airlines,Treatment Big,2.6500000953674316,3.25,2.5299999713897705,3.2300000190734863,3.1697795391082764,321990131.0
2020-04-01,1055.HK,China Southern Airlines,Treatment Big,3.299999952316284,3.9100000858306885,3.1500000953674316,3.869999885559082,3.869999885559082,500668323.0
2020-04-01,9201.T,Japan Airlines,Control Big,1963.0,2115.0,1656.5,1940.0,1751.61376953125,105893200.0
2020-04-01,9202.T,ANA Holdings,Control Big,2546.0,2651.5,2060.0,2301.0,2173.71435546875,85222200.0
2020-04-01,AAL,American Airlines Group,Treatment Big,11.449999809265137,13.399999618530273,9.09000015258789,12.010000228881836,12.010000228881836,1750440700.0
2020-04-01,AAVVF,Avianca Holdings SA,Treatment Small,1.0399999618530273,1.7400000095367432,0.9800000190734863,1.6200000047683716,1.6200000047683716,1032200.0
2020-04-01,AC.TO,Air Canada,Treatment Small,15.300000190734863,22.780000686645508,13.529999732971191,20.239999771118164,20.239999771118164,130968100.0
2020-04-01,AF.PA,Air France-KLM,Control Small,25.187124252319336,28.0921688079834,21.686952590942383,23.43703842163086,23.43703842163086,11304567.0
2020-04-01,AIR.NZ,Air New Zealand,Control Small,0.5207509994506836,0.9863629937171936,0.5084980130195618,0.8240110278129578,0.6893215775489807,243793484.0
2020-04-01,ALGT,Allegiant Travel,Control Small,77.66999816894531,88.9800033569336,63.95000076293945,78.4800033569336,75.85396575927734,5701400.0
2020-04-01,ALK,Alaska Air Group,Treatment Small,26.920000076293945,34.720001220703125,23.579999923706055,32.52000045776367,32.52000045776367,64896000.0
2020-04-01,C6L.SI,Singapore Airlines,Control Big,4.016040802001953,4.544467926025391,3.853990077972412,4.3049139976501465,3.5207085609436035,99045973.0
2020-04-01,CHR.TO,Chorus Aviation,Control Small,19.950000762939453,27.719999313354492,15.119999885559082,24.5,24.204849243164062,5672029.0
2020-04-01,CPA,Copa Holdings,Treatment Small,42.599998474121094,52.0,34.09000015258789,44.209999084472656,37.16644287109375,26579100.0
2020-04-01,DAL,Delta Air Lines,Control Big,26.59000015258789,27.600000381469727,20.760000228881836,25.90999984741211,25.13796615600586,1351787400.0
2020-04-01,EZJ.L,easyJet,Control Small,554.0,699.0,462.70001220703125,603.2000122070312,602.8428344726562,98664495.0
2020-04-01,IAG.L,International Airlines Group,Control Big,210.0,264.7340087890625,197.35000610351562,221.89999389648438,221.79739379882812,422514326.0
2020-04-01,JBLU,JetBlue Airways,Treatment Small,8.300000190734863,10.380000114440918,7.21999979019165,9.739999771118164,9.739999771118164,307581500.0
2020-04-01,JET2.L,Jet2 plc,Treatment Small,535.0,758.0,460.20001220703125,643.5,643.2720336914062,21461436.0
2020-04-01,LHA.DE,Lufthansa Group,Control Small,5.994912147521973,6.705738067626953,5.010034084320068,5.822202205657959,5.307917594909668,315753826.0
2020-04-01,LTM.SN,LATAM Airlines Group,Control Big,111.57276916503906,187.16331481933594,111.57276916503906,176.00604248046875,175.99522399902344,69816630.0
2020-04-01,LUV,Southwest Airlines,Treatment Big,34.04999923706055,37.310001373291016,28.25,31.25,28.94976234436035,450738100.0
2020-04-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,421.3417663574219,428.255126953125,144.80703735351562,239.07174682617188,226.18765258789062,5212525.0
2020-04-01,QAN.AX,Qantas Airways,Control Big,3.2799999713897705,3.859999895095825,3.0,3.859999895095825,3.5824055671691895,317206752.0
2020-04-01,RYAAY,Ryanair Holdings,Treatment Big,20.80832290649414,26.098438262939453,19.899959564208984,25.39815902709961,24.311912536621094,32665431.0
2020-04-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,247.97999572753906,294.8800048828125,243.89999389648438,290.4800109863281,267.021240234375,2819312300.0
2020-04-01,THYAO.IS,Turkish Airlines,Treatment Big,8.9399995803833,11.279999732971191,8.819999694824219,10.670000076293945,10.423354148864746,1939413104.0
2020-04-01,TUI1.DE,TUI Group,Treatment Small,11.22712230682373,13.653082847595215,8.885787963867188,10.3159761428833,10.199935913085938,26761903.0
2020-04-01,UAL,United Airlines Holdings,Treatment Big,29.510000228881836,34.040000915527344,21.559999465942383,29.579999923706055,29.579999923706055,847463100.0
2020-04-01,WIZZ.L,Wizz Air Holdings,Control Small,2254.0,3096.0,1683.0,2874.0,2874.0,9891863.0
2020-05-01,0293.HK,Cathay Pacific Airways,Control Big,8.005512237548828,8.101333618164062,6.533333778381348,6.846933841705322,5.62187385559082,61477876.0
2020-05-01,0670.HK,China Eastern Airlines,Treatment Big,3.2300000190734863,3.2300000190734863,2.5,2.619999885559082,2.571152448654175,450519878.0
2020-05-01,1055.HK,China Southern Airlines,Treatment Big,3.869999885559082,3.869999885559082,3.0999999046325684,3.180000066757202,3.180000066757202,499477776.0
2020-05-01,9201.T,Japan Airlines,Control Big,1900.0,2288.0,1721.5,2117.0,1911.426025390625,129860700.0
2020-05-01,9202.T,ANA Holdings,Control Big,2289.5,2780.0,2104.0,2599.0,2455.2294921875,91574300.0
2020-05-01,AAL,American Airlines Group,Treatment Big,11.40999984741211,12.550000190734863,8.25,10.5,10.5,1374266000.0
2020-05-01,AAVVF,Avianca Holdings SA,Treatment Small,1.5700000524520874,1.9299999475479126,1.2799999713897705,1.5099999904632568,1.5099999904632568,421000.0
2020-05-01,AC.TO,Air Canada,Treatment Small,19.5,19.559999465942383,12.800000190734863,15.899999618530273,15.899999618530273,138984200.0
2020-05-01,AF.PA,Air France-KLM,Control Small,23.43703842163086,23.43703842163086,17.672344207763672,20.491647720336914,20.491647720336914,16381374.0
2020-05-01,AIR.NZ,Air New Zealand,Control Small,0.8270750045776367,0.900592029094696,0.7413039803504944,0.8393279910087585,0.702134907245636,115631750.0
2020-05-01,ALGT,Allegiant Travel,Control Small,75.70999908447266,116.30000305175781,63.5,106.55000305175781,102.98471069335938,8949700.0
2020-05-01,ALK,Alaska Air Group,Treatment Small,31.40999984741211,39.470001220703125,23.389999389648438,34.189998626708984,34.189998626708984,68508900.0
2020-05-01,C6L.SI,Singapore Airlines,Control Big,4.3049139976501465,5.039999961853027,3.5299999713897705,3.819999933242798,3.124129056930542,350491999.0
2020-05-01,CHR.TO,Chorus Aviation,Control Small,23.450000762939453,24.149999618530273,2.569999933242798,19.950000762939453,19.70966339111328,3906059.0
2020-05-01,CPA,Copa Holdings,Treatment Small,42.7599983215332,48.72999954223633,35.15999984741211,43.86000061035156,36.87221145629883,19297400.0
2020-05-01,DAL,Delta Air Lines,Control Big,24.950000762939453,27.850000381469727,17.510000228881836,25.209999084472656,24.458824157714844,1171815600.0
2020-05-01,EZJ.L,easyJet,Control Small,588.0,772.2000122070312,445.70001220703125,680.0,679.5972900390625,137360005.0
2020-05-01,IAG.L,International Airlines Group,Control Big,219.60000610351562,264.6059875488281,159.25,228.5,228.3943328857422,553167989.0
2020-05-01,JBLU,JetBlue Airways,Treatment Small,9.15999984741211,11.800000190734863,7.340000152587891,10.069999694824219,10.069999694824219,339556300.0
2020-05-01,JET2.L,Jet2 plc,Treatment Small,643.5,965.0,429.79998779296875,882.0,881.6875610351562,35841277.0
2020-05-01,LHA.DE,Lufthansa Group,Control Small,5.822202205657959,7.2010321617126465,5.081401824951172,6.524463176727295,5.948146820068359,291714640.0
2020-05-01,LTM.SN,LATAM Airlines Group,Control Big,176.00604248046875,176.00604248046875,37.93474197387695,47.97629165649414,47.97333908081055,388099279.0
2020-05-01,LUV,Southwest Airlines,Treatment Big,30.5,35.15999984741211,22.469999313354492,32.099998474121094,29.737194061279297,560121600.0
2020-05-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,239.07174682617188,357.2529602050781,70.06791687011719,175.6369171142578,166.1714630126953,27894027.0
2020-05-01,QAN.AX,Qantas Airways,Control Big,3.799999952316284,4.25,3.2899999618530273,3.990000009536743,3.703056812286377,315976707.0
2020-05-01,RYAAY,Ryanair Holdings,Treatment Big,23.809524536132812,28.963584899902344,19.451780319213867,28.7194881439209,27.49118995666504,41665827.0
2020-05-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,285.30999755859375,306.8399963378906,272.989990234375,304.32000732421875,279.7435302734375,1910460500.0
2020-05-01,THYAO.IS,Turkish Airlines,Treatment Big,10.670000076293945,13.300000190734863,10.449999809265137,12.479999542236328,12.191514015197754,1102766150.0
2020-05-01,TUI1.DE,TUI Group,Treatment Small,10.3159761428833,20.19753646850586,7.70947790145874,13.681291580200195,13.527396202087402,69095576.0
2020-05-01,UAL,United Airlines Holdings,Treatment Big,28.100000381469727,32.75,18.18000030517578,28.040000915527344,28.040000915527344,1157715300.0
2020-05-01,WIZZ.L,Wizz Air Holdings,Control Small,2866.0,3476.0,2530.0,3280.0,3280.0,9702862.0
2020-06-01,0293.HK,Cathay Pacific Airways,Control Big,6.838222980499268,9.111823081970215,6.411377906799316,6.533333778381348,5.364382743835449,280189679.0
2020-06-01,0670.HK,China Eastern Airlines,Treatment Big,2.6500000953674316,3.2100000381469727,2.6500000953674316,2.759999990463257,2.7085423469543457,459531223.0
2020-06-01,1055.HK,China Southern Airlines,Treatment Big,3.2200000286102295,4.150000095367432,3.2200000286102295,3.430000066757202,3.430000066757202,590394048.0
2020-06-01,9201.T,Japan Airlines,Control Big,2129.0,2558.5,1878.0,1942.0,1753.4195556640625,153094100.0
2020-06-01,9202.T,ANA Holdings,Control Big,2595.5,2936.5,2395.5,2451.0,2315.416748046875,77302400.0
2020-06-01,AAL,American Airlines Group,Treatment Big,10.789999961853027,22.799999237060547,10.619999885559082,13.069999694824219,13.069999694824219,3103539000.0
2020-06-01,AAVVF,Avianca Holdings SA,Treatment Small,1.5199999809265137,1.6299999952316284,1.1100000143051147,1.2599999904632568,1.2599999904632568,626100.0
2020-06-01,AC.TO,Air Canada,Treatment Small,15.989999771118164,23.549999237060547,15.609999656677246,16.950000762939453,16.950000762939453,201540600.0
2020-06-01,AF.PA,Air France-KLM,Control Small,21.48016929626465,32.701904296875,19.730083465576172,20.340343475341797,20.340343475341797,37151396.0
2020-06-01,AIR.NZ,Air New Zealand,Control Small,0.8393279910087585,1.1885370016098022,0.7658100128173828,0.8086950182914734,0.6765090823173523,187515724.0
2020-06-01,ALGT,Allegiant Travel,Control Small,108.12999725341797,139.67999267578125,99.2699966430664,109.20999908447266,105.55570220947266,8323000.0
2020-06-01,ALK,Alaska Air Group,Treatment Small,34.380001068115234,50.810001373291016,33.0,36.2599983215332,36.2599983215332,112056000.0
2020-06-01,C6L.SI,Singapore Airlines,Control Big,3.819999933242798,4.5,3.7300000190734863,3.7300000190734863,3.0505239963531494,348170300.0
2020-06-01,CHR.TO,Chorus Aviation,Control Small,19.950000762939453,30.3799991607666,19.739999771118164,20.860000610351562,20.60870361328125,6116485.0
2020-06-01,CPA,Copa Holdings,Treatment Small,44.380001068115234,61.72999954223633,43.86000061035156,50.560001373291016,42.5047607421875,19448500.0
2020-06-01,DAL,Delta Air Lines,Control Big,25.329999923706055,37.2400016784668,25.079999923706055,28.049999237060547,27.214202880859375,1333078400.0
2020-06-01,EZJ.L,easyJet,Control Small,699.4000244140625,955.5999755859375,645.4000244140625,680.0,679.5972900390625,161991158.0
2020-06-01,IAG.L,International Airlines Group,Control Big,241.6999969482422,361.3999938964844,218.0,222.1999969482422,222.0972442626953,705001178.0
2020-06-01,JBLU,JetBlue Airways,Treatment Small,10.140000343322754,15.619999885559082,9.890000343322754,10.899999618530273,10.899999618530273,497274400.0
2020-06-01,JET2.L,Jet2 plc,Treatment Small,921.5,1038.0,762.0,839.5,839.20263671875,22512752.0
2020-06-01,LHA.DE,Lufthansa Group,Control Small,6.524463176727295,8.963822364807129,6.133366107940674,6.38172721862793,5.818018913269043,408109175.0
2020-06-01,LTM.SN,LATAM Airlines Group,Control Big,51.8813362121582,143.9232940673828,49.92881393432617,65.54900360107422,65.54497528076172,142458891.0
2020-06-01,LUV,Southwest Airlines,Treatment Big,32.29999923706055,42.349998474121094,30.940000534057617,34.18000030517578,31.664093017578125,572792700.0
2020-06-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,175.6369171142578,222.67584228515625,115.65877532958984,126.86964416503906,120.03236389160156,22978841.0
2020-06-01,QAN.AX,Qantas Airways,Control Big,3.9800000190734863,5.010000228881836,3.5899999141693115,3.7799999713897705,3.5081589221954346,405031744.0
2020-06-01,RYAAY,Ryanair Holdings,Treatment Big,29.07162857055664,32.85714340209961,25.574230194091797,26.546619415283203,25.4112548828125,36763539.0
2020-06-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,303.6199951171875,323.4100036621094,296.739990234375,308.3599853515625,283.45733642578125,2358674500.0
2020-06-01,THYAO.IS,Turkish Airlines,Treatment Big,12.9399995803833,13.149999618530273,12.260000228881836,12.539999961853027,12.250127792358398,1287605496.0
2020-06-01,TUI1.DE,TUI Group,Treatment Small,13.681291580200195,18.008529663085938,10.90836238861084,11.836433410644531,11.703289985656738,46375486.0
2020-06-01,UAL,United Airlines Holdings,Treatment Big,28.190000534057617,48.95000076293945,27.950000762939453,34.61000061035156,34.61000061035156,1791841200.0
2020-06-01,WIZZ.L,Wizz Air Holdings,Control Small,3368.0,3712.0,3016.0,3336.0,3336.0,10281126.0
2020-07-01,0293.HK,Cathay Pacific Airways,Control Big,6.533333778381348,6.707555770874023,5.170000076293945,5.230000019073486,4.294243335723877,310752552.0
2020-07-01,0670.HK,China Eastern Airlines,Treatment Big,2.759999990463257,3.190000057220459,2.690000057220459,2.75,2.6987287998199463,404082970.0
2020-07-01,1055.HK,China Southern Airlines,Treatment Big,3.430000066757202,4.119999885559082,3.4100000858306885,3.5899999141693115,3.5899999141693115,489388798.0
2020-07-01,9201.T,Japan Airlines,Control Big,1939.5,2076.5,1690.0,1711.5,1545.302490234375,92356800.0
2020-07-01,9202.T,ANA Holdings,Control Big,2475.0,2613.5,2120.0,2173.0,2052.794921875,69029000.0
2020-07-01,AAL,American Airlines Group,Treatment Big,13.479999542236328,14.289999961853027,10.800000190734863,11.119999885559082,11.119999885559082,1632046000.0
2020-07-01,AAVVF,Avianca Holdings SA,Treatment Small,1.2699999809265137,1.3600000143051147,1.1299999952316284,1.1699999570846558,1.1699999570846558,470200.0
2020-07-01,AC.TO,Air Canada,Treatment Small,17.260000228881836,18.450000762939453,15.020000457763672,15.109999656677246,15.109999656677246,92539100.0
2020-07-01,AF.PA,Air France-KLM,Control Small,20.375648498535156,22.6199951171875,17.097387313842773,17.596691131591797,17.596691131591797,16289974.0
2020-07-01,AIR.NZ,Air New Zealand,Control Small,0.8178849816322327,0.9557309746742249,0.7903159856796265,0.8209480047225952,0.6867592334747314,62186417.0
2020-07-01,ALGT,Allegiant Travel,Control Small,111.86000061035156,119.73999786376953,100.0999984741211,112.02999877929688,108.28134155273438,4194900.0
2020-07-01,ALK,Alaska Air Group,Treatment Small,37.18000030517578,38.939998626708984,33.619998931884766,34.439998626708984,34.439998626708984,48635900.0
2020-07-01,C6L.SI,Singapore Airlines,Control Big,3.75,3.9800000190734863,3.3499999046325684,3.4200000762939453,2.796994924545288,132788780.0
2020-07-01,CHR.TO,Chorus Aviation,Control Small,20.860000610351562,21.350000381469727,16.309999465942383,16.520000457763672,16.320985794067383,2448499.0
2020-07-01,CPA,Copa Holdings,Treatment Small,51.0099983215332,52.93000030517578,40.83000183105469,41.439998626708984,34.83776092529297,15730400.0
2020-07-01,DAL,Delta Air Lines,Control Big,29.020000457763672,29.850000381469727,24.43000030517578,24.969999313354492,24.225975036621094,571216100.0
2020-07-01,EZJ.L,easyJet,Control Small,680.0,729.2000122070312,491.30999755859375,493.20001220703125,492.907958984375,97940883.0
2020-07-01,IAG.L,International Airlines Group,Control Big,221.5,238.0,163.25,164.75,164.67381286621094,420218486.0
2020-07-01,JBLU,JetBlue Airways,Treatment Small,11.319999694824219,11.5600004196167,9.720000267028809,10.34000015258789,10.34000015258789,258171400.0
2020-07-01,JET2.L,Jet2 plc,Treatment Small,849.5,900.5,577.0,646.5,646.27099609375,20839959.0
2020-07-01,LHA.DE,Lufthansa Group,Control Small,6.266110897064209,6.6486430168151855,5.332616806030273,5.3368988037109375,4.865481853485107,149279653.0
2020-07-01,LTM.SN,LATAM Airlines Group,Control Big,66.83208465576172,86.4688949584961,53.554927825927734,72.57808685302734,72.57361602783203,38514656.0
2020-07-01,LUV,Southwest Airlines,Treatment Big,35.290000915527344,36.099998474121094,30.239999771118164,30.889999389648438,28.616262435913086,298878700.0
2020-07-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,128.03744506835938,158.30677795410156,103.98078918457031,106.1295394897461,100.40998840332031,8917609.0
2020-07-01,QAN.AX,Qantas Airways,Control Big,3.7799999713897705,4.010000228881836,3.200000047683716,3.2300000190734863,2.9977123737335205,361641079.0
2020-07-01,RYAAY,Ryanair Holdings,Treatment Big,26.474590301513672,30.920368194580078,25.550220489501953,30.012004852294922,28.728429794311523,31708065.0
2020-07-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,309.57000732421875,327.2300109863281,309.07000732421875,326.5199890136719,301.47149658203125,1505145300.0
2020-07-01,THYAO.IS,Turkish Airlines,Treatment Big,12.600000381469727,12.609999656677246,10.649999618530273,10.6899995803833,10.442891120910645,1450226203.0
2020-07-01,TUI1.DE,TUI Group,Treatment Small,11.565628051757812,12.629101753234863,8.913995742797852,9.069145202636719,8.967129707336426,24230502.0
2020-07-01,UAL,United Airlines Holdings,Treatment Big,36.91999816894531,38.369998931884766,29.229999542236328,31.3799991607666,31.3799991607666,1119286400.0
2020-07-01,WIZZ.L,Wizz Air Holdings,Control Small,3280.0,3598.0,3144.0,3216.0,3216.0,6600361.0
2020-08-01,0293.HK,Cathay Pacific Airways,Control Big,5.230000019073486,6.440000057220459,5.070000171661377,6.300000190734863,5.172797679901123,392722731.0
2020-08-01,0670.HK,China Eastern Airlines,Treatment Big,2.7799999713897705,3.2899999618530273,2.740000009536743,3.200000047683716,3.200000047683716,458030705.0
2020-08-01,1055.HK,China Southern Airlines,Treatment Big,3.5999999046325684,4.25,3.5299999713897705,4.090000152587891,4.090000152587891,457712674.0
2020-08-01,9201.T,Japan Airlines,Control Big,1705.5,2171.0,1663.5,2114.0,1908.7174072265625,95044300.0
2020-08-01,9202.T,ANA Holdings,Control Big,2164.0,2725.0,2111.5,2647.5,2501.046875,57835300.0
2020-08-01,AAL,American Airlines Group,Treatment Big,11.069999694824219,15.100000381469727,10.710000038146973,13.050000190734863,13.050000190734863,1490615900.0
2020-08-01,AAVVF,Avianca Holdings SA,Treatment Small,1.0299999713897705,1.7799999713897705,1.0299999713897705,1.659999966621399,1.659999966621399,536600.0
2020-08-01,AC.TO,Air Canada,Treatment Small,15.4399995803833,18.200000762939453,15.020000457763672,17.600000381469727,17.600000381469727,98943100.0
2020-08-01,AF.PA,Air France-KLM,Control Small,17.773212432861328,21.434778213500977,16.441734313964844,19.044170379638672,19.044170379638672,17745054.0
2020-08-01,AIR.NZ,Air New Zealand,Control Small,0.8148220181465149,0.8822129964828491,0.7474300265312195,0.8577070236206055,0.7175098061561584,61236145.0
2020-08-01,ALGT,Allegiant Travel,Control Small,111.41999816894531,135.64999389648438,108.66000366210938,128.60000610351562,124.29689025878906,4269800.0
2020-08-01,ALK,Alaska Air Group,Treatment Small,34.09000015258789,41.04999923706055,33.220001220703125,38.95000076293945,38.95000076293945,50290000.0
2020-08-01,C6L.SI,Singapore Airlines,Control Big,3.430000066757202,3.930000066757202,3.200000047683716,3.6500000953674316,2.9850971698760986,148784900.0
2020-08-01,CHR.TO,Chorus Aviation,Control Small,16.520000457763672,20.719999313354492,15.890000343322754,18.899999618530273,18.672313690185547,2646557.0
2020-08-01,CPA,Copa Holdings,Treatment Small,41.31999969482422,56.16999816894531,40.150001525878906,53.25,44.76619338989258,10942300.0
2020-08-01,DAL,Delta Air Lines,Control Big,24.850000381469727,32.209999084472656,24.3799991607666,30.850000381469727,29.930774688720703,463825600.0
2020-08-01,EZJ.L,easyJet,Control Small,497.70001220703125,655.7579956054688,486.6000061035156,633.2000122070312,632.8250732421875,81191197.0
2020-08-01,IAG.L,International Airlines Group,Control Big,167.1999969482422,220.3000030517578,155.10000610351562,216.3000030517578,216.19998168945312,352922047.0
2020-08-01,JBLU,JetBlue Airways,Treatment Small,10.239999771118164,12.34000015258789,9.8100004196167,11.520000457763672,11.520000457763672,194555100.0
2020-08-01,JET2.L,Jet2 plc,Treatment Small,639.0,799.5,613.5,714.0,713.7470703125,12153968.0
2020-08-01,LHA.DE,Lufthansa Group,Control Small,5.35260009765625,6.580130100250244,5.1499152183532715,6.230426788330078,5.680083274841309,123830003.0
2020-08-01,LTM.SN,LATAM Airlines Group,Control Big,77.26414489746094,80.88468170166016,65.38722229003906,73.16941833496094,73.1649169921875,14592352.0
2020-08-01,LUV,Southwest Airlines,Treatment Big,30.75,39.060001373291016,30.299999237060547,37.58000183105469,34.8138313293457,255736400.0
2020-08-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,107.4374771118164,108.04473114013672,51.546630859375,56.68494415283203,53.630069732666016,16870343.0
2020-08-01,QAN.AX,Qantas Airways,Control Big,3.190000057220459,4.0,3.119999885559082,3.940000057220459,3.6566524505615234,325538516.0
