Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2023-10-01,GS,Goldman Sachs,Control Big,322.0299987792969,323.5799865722656,289.3599853515625,303.6099853515625,286.6261901855469,49101000.0
2023-10-01,HBAN,Huntington Bancshares,Treatment Big,10.399999618530273,10.470000267028809,9.25,9.649999618530273,8.6931791305542,363228500.0
2023-10-01,HIG,The Hartford,Control Small,70.75,73.70999908447266,68.81999969482422,73.44999694824219,70.22566223144531,42628900.0
2023-10-01,JPM,JPMorgan Chase,Control Big,144.8300018310547,153.11000061035156,135.19000244140625,139.05999755859375,131.4342041015625,244013000.0
2023-10-01,KEY,KeyCorp,Treatment Small,10.630000114440918,11.329999923706055,9.5,10.220000267028809,9.012035369873047,363137900.0
2023-10-01,MET,MetLife,Control Small,62.47999954223633,64.70999908447266,57.90999984741211,60.0099983215332,55.66823196411133,82363900.0
2023-10-01,MS,Morgan Stanley,Control Big,81.0999984741211,81.47000122070312,69.41999816894531,70.81999969482422,65.30726623535156,226400400.0
2023-10-01,MTB,M&T Bank,Treatment Big,126.68000030517578,129.00999450683594,108.52999877929688,112.75,104.14830780029297,23887500.0
2023-10-01,PB,Prosperity Bancshares,Treatment Small,54.560001373291016,55.060001373291016,49.599998474121094,54.540000915527344,50.085880279541016,15922500.0
2023-10-01,PNC,PNC Financial Services,Treatment Big,122.0199966430664,124.25,109.4000015258789,114.47000122070312,104.05291748046875,56645500.0
2023-10-01,PRU,Prudential Financial,Control Small,94.19000244140625,97.62000274658203,87.94999694824219,91.44000244140625,80.98080444335938,29413500.0
2023-10-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,426.6199951171875,438.1400146484375,409.2099914550781,418.20001220703125,405.3560485839844,1999294400.0
2023-10-01,SYF,Synchrony Financial,Control Small,30.399999618530273,30.670000076293945,27.295000076293945,28.049999237060547,26.610137939453125,101503000.0
2023-10-01,TFC,Truist Financial,Treatment Big,28.5,29.920000076293945,26.56999969482422,28.360000610351562,24.974706649780273,236434300.0
2023-10-01,TRV,Travelers,Control Small,163.08999633789062,173.47000122070312,157.3300018310547,167.44000244140625,160.34234619140625,33927200.0
2023-10-01,USB,U.S. Bancorp,Treatment Big,32.619998931884766,36.209999084472656,30.469999313354492,31.8799991607666,28.562475204467773,299758800.0
2023-10-01,WAL,Western Alliance Bancorporation,Treatment Small,45.72999954223633,48.40999984741211,38.810001373291016,41.099998474121094,39.01888656616211,42262400.0
2023-10-01,WFC,Wells Fargo,Control Big,40.70000076293945,42.369998931884766,38.38999938964844,39.77000045776367,37.40294647216797,341744500.0
2023-10-01,ZION,Zions Bancorporation,Treatment Small,34.88999938964844,37.189998626708984,28.899999618530273,30.850000381469727,28.23000144958496,77844500.0
2023-11-01,ALL,Allstate,Control Small,129.0,137.99000549316406,127.58999633789062,137.8699951171875,130.91909790039062,30385900.0
2023-11-01,BAC,Bank of America,Control Big,26.440000534057617,30.610000610351562,26.149999618530273,30.489999771118164,28.668134689331055,891085100.0
2023-11-01,BLK,BlackRock,Control Big,614.489990234375,751.8900146484375,607.6699829101562,751.22998046875,710.25146484375,13625300.0
2023-11-01,BOKF,BOK Financial,Treatment Small,65.5199966430664,74.3499984741211,64.7699966430664,71.7699966430664,67.73060607910156,4186000.0
2023-11-01,BX,Blackstone,Control Big,92.72000122070312,112.66999816894531,91.76000213623047,112.37000274658203,105.06128692626953,63294100.0
2023-11-01,C,Citigroup,Control Big,39.540000915527344,46.16999816894531,39.279998779296875,46.099998474121094,42.46986770629883,337995500.0
2023-11-01,CFG,Citizens Financial Group,Treatment Big,23.459999084472656,27.780000686645508,23.06999969482422,27.270000457763672,24.952558517456055,103913600.0
2023-11-01,CMA,Comerica,Treatment Small,39.650001525878906,45.8650016784668,38.7599983215332,45.220001220703125,40.569278717041016,33564280.0
2023-11-01,COF,Capital One Financial,Control Small,101.6500015258789,111.97000122070312,99.37000274658203,111.66000366210938,107.43074798583984,47847900.0
2023-11-01,EWBC,East West Bancorp,Treatment Small,53.61000061035156,63.459999084472656,52.90999984741211,62.91999816894531,59.31550979614258,18878500.0
2023-11-01,FHN,First Horizon,Treatment Small,10.729999542236328,12.9399995803833,10.550000190734863,12.789999961853027,11.75057315826416,196151700.0
2023-11-01,FITB,Fifth Third Bancorp,Treatment Big,23.649999618530273,29.15999984741211,23.3700008392334,28.950000762939453,26.411195755004883,96451200.0
2023-11-01,GS,Goldman Sachs,Control Big,303.3299865722656,344.760009765625,302.8399963378906,341.5400085449219,322.4344787597656,41300200.0
2023-11-01,HBAN,Huntington Bancshares,Treatment Big,9.609999656677246,11.359999656677246,9.520000457763672,11.260000228881836,10.143542289733887,274685800.0
2023-11-01,HIG,The Hartford,Control Small,73.75,78.66999816894531,72.87000274658203,78.16000366210938,74.72891235351562,29723100.0
2023-11-01,JPM,JPMorgan Chase,Control Big,139.25,156.1300048828125,138.47000122070312,156.0800018310547,148.60940551757812,162193400.0
2023-11-01,KEY,KeyCorp,Treatment Small,10.199999809265137,12.65999984741211,9.960000038146973,12.390000343322754,10.925549507141113,284164900.0
2023-11-01,MET,MetLife,Control Small,60.0,64.05000305175781,58.88999938964844,63.630001068115234,59.02633285522461,78093200.0
2023-11-01,MS,Morgan Stanley,Control Big,71.16999816894531,80.44000244140625,70.69999694824219,79.33999633789062,74.05821990966797,170188200.0
2023-11-01,MTB,M&T Bank,Treatment Big,112.13999938964844,129.41000366210938,111.08000183105469,128.1699981689453,118.39192199707031,17206500.0
2023-11-01,PB,Prosperity Bancshares,Treatment Small,54.349998474121094,60.70000076293945,53.900001525878906,60.310001373291016,55.38467025756836,11264900.0
2023-11-01,PNC,PNC Financial Services,Treatment Big,114.75,134.6999969482422,112.36000061035156,133.9600067138672,123.38813781738281,39766600.0
2023-11-01,PRU,Prudential Financial,Control Small,91.72000122070312,97.98999786376953,89.9000015258789,97.77999877929688,86.5956039428711,32576600.0
2023-11-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,419.20001220703125,458.32000732421875,418.6499938964844,456.3999938964844,442.3827819824219,1500017600.0
2023-11-01,SYF,Synchrony Financial,Control Small,28.139999389648438,32.45000076293945,27.68000030517578,32.36000061035156,30.972217559814453,83387000.0
2023-11-01,TFC,Truist Financial,Treatment Big,28.3799991607666,32.709999084472656,28.1299991607666,32.13999938964844,28.30349349975586,170239400.0
2023-11-01,TRV,Travelers,Control Small,168.0500030517578,181.17999267578125,165.83999633789062,180.6199951171875,172.963623046875,25845700.0
2023-11-01,USB,U.S. Bancorp,Treatment Big,31.8700008392334,38.279998779296875,31.40999984741211,38.119998931884766,34.15312576293945,184559700.0
2023-11-01,WAL,Western Alliance Bancorporation,Treatment Small,41.0,52.15999984741211,40.150001525878906,51.220001220703125,48.62645721435547,27821500.0
2023-11-01,WFC,Wells Fargo,Control Big,39.959999084472656,44.75,39.279998779296875,44.59000015258789,41.936073303222656,328148500.0
2023-11-01,ZION,Zions Bancorporation,Treatment Small,30.739999771118164,36.529998779296875,30.329999923706055,35.630001068115234,32.60404968261719,42506500.0
2023-12-01,ALL,Allstate,Control Small,136.94000244140625,144.99000549316406,134.1699981689453,139.97999572753906,133.79554748535156,29389600.0
2023-12-01,BAC,Bank of America,Control Big,30.399999618530273,34.06999969482422,30.329999923706055,33.66999816894531,31.91079330444336,863795100.0
2023-12-01,BLK,BlackRock,Control Big,750.0,819.0,742.219970703125,811.7999877929688,767.517578125,14326600.0
2023-12-01,BOKF,BOK Financial,Treatment Small,71.04000091552734,87.5199966430664,71.04000091552734,85.6500015258789,81.47964477539062,3277600.0
2023-12-01,BX,Blackstone,Control Big,112.5,133.52999877929688,111.05000305175781,130.9199981689453,122.4047622680664,82861300.0
2023-12-01,C,Citigroup,Control Big,46.0,51.79999923706055,45.88999938964844,51.439998626708984,48.00466537475586,392829700.0
2023-12-01,CFG,Citizens Financial Group,Treatment Big,27.170000076293945,34.72999954223633,26.985000610351562,33.13999938964844,30.323713302612305,111552200.0
2023-12-01,CMA,Comerica,Treatment Small,44.83000183105469,57.38999938964844,44.630001068115234,55.810001373291016,50.07012939453125,43776458.0
2023-12-01,COF,Capital One Financial,Control Small,111.33999633789062,132.5,111.33999633789062,131.1199951171875,126.88224792480469,58939900.0
2023-12-01,EWBC,East West Bancorp,Treatment Small,62.900001525878906,74.61000061035156,62.349998474121094,71.94999694824219,67.8282241821289,19377900.0
2023-12-01,FHN,First Horizon,Treatment Small,12.829999923706055,14.5,12.710000038146973,14.15999984741211,13.009237289428711,175181900.0
2023-12-01,FITB,Fifth Third Bancorp,Treatment Big,28.950000762939453,35.599998474121094,28.770000457763672,34.4900016784668,31.46536636352539,128030400.0
2023-12-01,GS,Goldman Sachs,Control Big,341.4599914550781,387.760009765625,340.4200134277344,385.7699890136719,367.1807861328125,44129800.0
2023-12-01,HBAN,Huntington Bancshares,Treatment Big,11.25,13.239999771118164,11.210000038146973,12.720000267028809,11.458781242370605,357198200.0
2023-12-01,HIG,The Hartford,Control Small,77.98999786376953,81.06999969482422,77.58999633789062,80.37999725341797,77.32354736328125,32237200.0
2023-12-01,JPM,JPMorgan Chase,Control Big,155.82000732421875,170.69000244140625,155.82000732421875,170.10000610351562,161.9583740234375,184769100.0
2023-12-01,KEY,KeyCorp,Treatment Small,12.260000228881836,14.880000114440918,12.220000267028809,14.399999618530273,12.917922019958496,298349900.0
2023-12-01,MET,MetLife,Control Small,63.38999938964844,67.72000122070312,63.06999969482422,66.12999725341797,61.881309509277344,72191700.0
2023-12-01,MS,Morgan Stanley,Control Big,79.08000183105469,93.94999694824219,78.73999786376953,93.25,87.0422134399414,163140100.0
2023-12-01,MTB,M&T Bank,Treatment Big,127.5,148.22999572753906,127.0,137.0800018310547,127.92413330078125,23096500.0
2023-12-01,PB,Prosperity Bancshares,Treatment Small,60.20000076293945,68.79000091552734,59.77000045776367,67.7300033569336,62.19869613647461,13043900.0
2023-12-01,PNC,PNC Financial Services,Treatment Big,133.69000244140625,156.2100067138672,133.2899932861328,154.85000610351562,142.6295623779297,45865900.0
2023-12-01,PRU,Prudential Financial,Control Small,97.41999816894531,106.69000244140625,96.87000274658203,103.70999908447266,93.0622329711914,39418400.0
2023-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,455.7699890136719,477.54998779296875,454.30999755859375,475.30999755859375,460.7120056152344,1643624300.0
2023-12-01,SYF,Synchrony Financial,Control Small,32.36000061035156,38.584999084472656,32.36000061035156,38.189998626708984,36.552188873291016,88791900.0
2023-12-01,TFC,Truist Financial,Treatment Big,32.02000045776367,37.83000183105469,31.959999084472656,36.91999816894531,33.0787239074707,203588700.0
2023-12-01,TRV,Travelers,Control Small,179.94000244140625,190.82000732421875,179.17999267578125,190.49000549316406,182.4152374267578,28036100.0
2023-12-01,USB,U.S. Bancorp,Treatment Big,37.900001525878906,45.849998474121094,37.84000015258789,43.279998779296875,38.77615737915039,215711800.0
2023-12-01,WAL,Western Alliance Bancorporation,Treatment Small,51.220001220703125,67.5999984741211,50.630001068115234,65.79000091552734,62.93254852294922,30684500.0
2023-12-01,WFC,Wells Fargo,Control Big,44.5099983215332,50.77000045776367,44.380001068115234,49.220001220703125,46.70317077636719,382836700.0
2023-12-01,ZION,Zions Bancorporation,Treatment Small,35.400001525878906,46.150001525878906,35.209999084472656,43.869998931884766,40.63279724121094,49178000.0
2024-01-01,ALL,Allstate,Control Small,140.3300018310547,159.60000610351562,140.3300018310547,155.25,148.39089965820312,33546300.0
2024-01-01,BAC,Bank of America,Control Big,33.38999938964844,35.099998474121094,31.270000457763672,34.0099983215332,32.233028411865234,934161500.0
2024-01-01,BLK,BlackRock,Control Big,804.1500244140625,808.989990234375,768.3499755859375,774.3099975585938,736.9575805664062,13985200.0
2024-01-01,BOKF,BOK Financial,Treatment Small,84.8499984741211,88.2699966430664,77.86000061035156,83.83999633789062,79.75778198242188,3142700.0
2024-01-01,BX,Blackstone,Control Big,129.1999969482422,129.75,114.87999725341797,124.44999694824219,116.3555908203125,77788100.0
2024-01-01,C,Citigroup,Control Big,51.29999923706055,57.95000076293945,50.5099983215332,56.16999816894531,52.41877746582031,444088300.0
2024-01-01,CFG,Citizens Financial Group,Treatment Big,32.79999923706055,34.380001068115234,30.697999954223633,32.70000076293945,29.92110824584961,119330800.0
2024-01-01,CMA,Comerica,Treatment Small,55.810001373291016,57.06999969482422,51.4900016784668,52.58000183105469,47.81222915649414,43037233.0
2024-01-01,COF,Capital One Financial,Control Small,130.60000610351562,140.86000061035156,123.2300033569336,135.32000732421875,130.94651794433594,59695000.0
2024-01-01,EWBC,East West Bancorp,Treatment Small,71.25,76.87999725341797,68.36000061035156,72.80999755859375,68.63894653320312,29669200.0
2024-01-01,FHN,First Horizon,Treatment Small,14.069999694824219,15.369999885559082,12.949999809265137,14.239999771118164,13.224937438964844,189586500.0
2024-01-01,FITB,Fifth Third Bancorp,Treatment Big,34.29999923706055,35.72999954223633,32.84000015258789,34.2400016784668,31.55217742919922,125164200.0
2024-01-01,GS,Goldman Sachs,Control Big,383.0,393.9100036621094,372.07000732421875,384.010009765625,365.505615234375,52633300.0
2024-01-01,HBAN,Huntington Bancshares,Treatment Big,12.699999809265137,13.239999771118164,12.020000457763672,12.729999542236328,11.60425853729248,366701800.0
2024-01-01,HIG,The Hartford,Control Small,80.62999725341797,88.4000015258789,80.62999725341797,86.95999908447266,83.65333557128906,34257100.0
2024-01-01,JPM,JPMorgan Chase,Control Big,169.08999633789062,178.3000030517578,164.3000030517578,174.36000061035156,166.0144500732422,231656800.0
2024-01-01,KEY,KeyCorp,Treatment Small,14.300000190734863,15.010000228881836,12.9399995803833,14.529999732971191,13.034542083740234,404410300.0
2024-01-01,MET,MetLife,Control Small,66.19000244140625,71.0,66.12999725341797,69.31999969482422,64.86636352539062,81988800.0
2024-01-01,MS,Morgan Stanley,Control Big,92.66000366210938,94.1500015258789,83.19999694824219,87.23999786376953,81.43231201171875,204984500.0
2024-01-01,MTB,M&T Bank,Treatment Big,136.55999755859375,144.4199981689453,128.5500030517578,138.10000610351562,128.8760223388672,25407000.0
2024-01-01,PB,Prosperity Bancshares,Treatment Small,67.31999969482422,68.87999725341797,62.83000183105469,63.90999984741211,59.20157241821289,14339700.0
2024-01-01,PNC,PNC Financial Services,Treatment Big,153.97999572753906,157.69000244140625,143.8300018310547,151.2100067138672,139.27682495117188,44215000.0
2024-01-01,PRU,Prudential Financial,Control Small,103.5,106.80000305175781,100.80999755859375,104.93000030517578,94.1569595336914,27974100.0
2024-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,472.1600036621094,491.6199951171875,466.42999267578125,482.8800048828125,469.94720458984375,1700872500.0
2024-01-01,SYF,Synchrony Financial,Control Small,37.93000030517578,39.8849983215332,35.290000915527344,38.869998931884766,37.20302963256836,99347900.0
2024-01-01,TFC,Truist Financial,Treatment Big,36.630001068115234,38.470001220703125,35.09000015258789,37.060001373291016,33.204166412353516,206938100.0
2024-01-01,TRV,Travelers,Control Small,190.1999969482422,215.2100067138672,189.8699951171875,211.36000061035156,203.51190185546875,34249900.0
2024-01-01,USB,U.S. Bancorp,Treatment Big,43.119998931884766,44.33000183105469,39.04999923706055,41.540000915527344,37.63693618774414,201554200.0
2024-01-01,WAL,Western Alliance Bancorporation,Treatment Small,65.0999984741211,70.2300033569336,60.540000915527344,63.959999084472656,61.182037353515625,29918600.0
2024-01-01,WFC,Wells Fargo,Control Big,49.04999923706055,51.439998626708984,46.119998931884766,50.18000030517578,47.61408615112305,388441000.0
2024-01-01,ZION,Zions Bancorporation,Treatment Small,43.5,45.33000183105469,39.779998779296875,41.900001525878906,38.80815887451172,54437800.0
2024-02-01,ALL,Allstate,Control Small,154.33999633789062,168.0500030517578,153.4199981689453,159.52000427246094,152.4722442626953,32708800.0
2024-02-01,BAC,Bank of America,Control Big,33.93000030517578,34.650001525878906,32.349998474121094,34.52000045776367,32.71638107299805,748360100.0
2024-02-01,BLK,BlackRock,Control Big,776.489990234375,823.7100219726562,765.6300048828125,811.3400268554688,772.2013549804688,10995000.0
2024-02-01,BOKF,BOK Financial,Treatment Small,83.86000061035156,86.04000091552734,78.98999786376953,85.01000213623047,80.87081146240234,3625200.0
2024-02-01,BX,Blackstone,Control Big,125.02999877929688,131.2899932861328,119.93000030517578,127.81999969482422,119.50639343261719,68802500.0
2024-02-01,C,Citigroup,Control Big,56.02000045776367,56.59000015258789,52.2400016784668,55.4900016784668,51.78419494628906,301470600.0
2024-02-01,CFG,Citizens Financial Group,Treatment Big,32.86000061035156,32.91999816894531,30.239999771118164,31.389999389648438,29.078916549682617,120673500.0
2024-02-01,CMA,Comerica,Treatment Small,52.75,53.38999938964844,47.810001373291016,49.380001068115234,44.90239334106445,40571731.0
2024-02-01,COF,Capital One Financial,Control Small,135.36000061035156,138.9499969482422,129.69000244140625,137.61000061035156,133.16250610351562,62322100.0
2024-02-01,EWBC,East West Bancorp,Treatment Small,72.52999877929688,74.08999633789062,67.2699966430664,72.86000061035156,68.68608856201172,20025200.0
2024-02-01,FHN,First Horizon,Treatment Small,14.300000190734863,14.399999618530273,13.449999809265137,14.100000381469727,13.094917297363281,136083400.0
2024-02-01,FITB,Fifth Third Bancorp,Treatment Big,34.29999923706055,34.58000183105469,32.290000915527344,34.34000015258789,31.64432716369629,97873500.0
2024-02-01,GS,Goldman Sachs,Control Big,384.42999267578125,396.7900085449219,375.20001220703125,389.04998779296875,370.3027648925781,44348700.0
2024-02-01,HBAN,Huntington Bancshares,Treatment Big,12.739999771118164,13.140000343322754,12.069999694824219,13.039999961853027,11.886842727661133,352403500.0
2024-02-01,HIG,The Hartford,Control Small,86.2300033569336,96.63999938964844,85.33999633789062,95.83999633789062,92.19569396972656,38726500.0
2024-02-01,JPM,JPMorgan Chase,Control Big,173.63999938964844,186.42999267578125,171.42999267578125,186.05999755859375,178.24681091308594,154730900.0
2024-02-01,KEY,KeyCorp,Treatment Small,14.550000190734863,14.670000076293945,13.25,14.270000457763672,12.801302909851074,358512100.0
2024-02-01,MET,MetLife,Control Small,66.1500015258789,70.12000274658203,64.61000061035156,69.73999786376953,65.25938415527344,86659100.0
2024-02-01,MS,Morgan Stanley,Control Big,87.19000244140625,88.16999816894531,83.08999633789062,86.04000091552734,81.09893798828125,143539800.0
2024-02-01,MTB,M&T Bank,Treatment Big,137.38999938964844,140.64999389648438,128.30999755859375,139.74000549316406,130.406494140625,25266400.0
2024-02-01,PB,Prosperity Bancshares,Treatment Small,64.0999984741211,65.20999908447266,60.880001068115234,62.40999984741211,57.81208038330078,11993600.0
2024-02-01,PNC,PNC Financial Services,Treatment Big,151.5399932861328,151.74000549316406,139.69000244140625,147.1999969482422,136.97509765625,44592100.0
2024-02-01,PRU,Prudential Financial,Control Small,103.95999908447266,110.12000274658203,100.5999984741211,108.98999786376953,97.80013275146484,37365600.0
2024-02-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,484.6300048828125,510.1300048828125,483.79998779296875,508.0799865722656,494.4722900390625,1393307200.0
2024-02-01,SYF,Synchrony Financial,Control Small,38.9900016784668,41.334999084472656,37.90999984741211,41.29999923706055,39.52881622314453,82736300.0
2024-02-01,TFC,Truist Financial,Treatment Big,37.25,37.9900016784668,34.22999954223633,34.97999954223633,31.340572357177734,201344800.0
2024-02-01,TRV,Travelers,Control Small,210.1300048828125,223.8800048828125,209.02999877929688,220.9600067138672,212.75543212890625,33989700.0
2024-02-01,USB,U.S. Bancorp,Treatment Big,41.58000183105469,42.18000030517578,38.869998931884766,41.959999084472656,38.017478942871094,176567100.0
2024-02-01,WAL,Western Alliance Bancorporation,Treatment Small,64.62000274658203,65.05000305175781,55.029998779296875,57.72999954223633,55.22261428833008,35969000.0
2024-02-01,WFC,Wells Fargo,Control Big,49.81999969482422,55.70000076293945,47.45000076293945,55.59000015258789,52.7474479675293,395337800.0
2024-02-01,ZION,Zions Bancorporation,Treatment Small,42.189998626708984,42.34000015258789,37.7599983215332,39.43000030517578,36.52042770385742,62019000.0
2024-03-01,ALL,Allstate,Control Small,158.4600067138672,173.47000122070312,153.8699951171875,173.00999450683594,165.36624145507812,41863700.0
2024-03-01,BAC,Bank of America,Control Big,34.529998779296875,38.0,34.029998779296875,37.91999816894531,36.191898345947266,826724200.0
2024-03-01,BLK,BlackRock,Control Big,811.3400268554688,845.0,792.8200073242188,833.7000122070312,793.4826049804688,11609600.0
2024-03-01,BOKF,BOK Financial,Treatment Small,85.0,92.08000183105469,83.2300033569336,92.0,88.09619903564453,3705400.0
2024-03-01,BX,Blackstone,Control Big,127.81999969482422,133.55999755859375,121.5,131.3699951171875,123.76142120361328,85810100.0
2024-03-01,C,Citigroup,Control Big,55.47999954223633,63.369998931884766,55.06999969482422,63.2400016784668,59.57990646362305,318098700.0
2024-03-01,CFG,Citizens Financial Group,Treatment Big,31.079999923706055,36.349998474121094,30.540000915527344,36.290000915527344,33.618160247802734,123252200.0
2024-03-01,CMA,Comerica,Treatment Small,48.70000076293945,55.13999938964844,47.6349983215332,54.9900016784668,50.003700256347656,51566008.0
2024-03-01,COF,Capital One Financial,Control Small,137.72000122070312,149.27999877929688,134.60000610351562,148.88999938964844,144.7193145751953,49051000.0
2024-03-01,EWBC,East West Bancorp,Treatment Small,72.13999938964844,79.51000213623047,70.5999984741211,79.11000061035156,75.14568328857422,30253500.0
2024-03-01,FHN,First Horizon,Treatment Small,13.960000038146973,15.489999771118164,13.8100004196167,15.399999618530273,14.302250862121582,135681200.0
2024-03-01,FITB,Fifth Third Bancorp,Treatment Big,34.08000183105469,37.40999984741211,33.47999954223633,37.209999084472656,34.28902816772461,120656000.0
2024-03-01,GS,Goldman Sachs,Control Big,389.6300048828125,419.20001220703125,381.4200134277344,417.69000244140625,400.3800354003906,45998300.0
2024-03-01,HBAN,Huntington Bancshares,Treatment Big,12.90999984741211,13.970000267028809,12.6899995803833,13.949999809265137,12.716370582580566,366805400.0
2024-03-01,HIG,The Hartford,Control Small,95.05999755859375,103.2699966430664,94.31999969482422,103.05000305175781,99.13153076171875,38581100.0
2024-03-01,JPM,JPMorgan Chase,Control Big,185.6999969482422,200.72000122070312,184.27000427246094,200.3000030517578,191.8888397216797,166255900.0
2024-03-01,KEY,KeyCorp,Treatment Small,14.1899995803833,15.859999656677246,13.850000381469727,15.8100004196167,14.389666557312012,273448800.0
2024-03-01,MET,MetLife,Control Small,69.75,74.4000015258789,69.23999786376953,74.11000061035156,69.89976501464844,61782500.0
2024-03-01,MS,Morgan Stanley,Control Big,86.22000122070312,94.7300033569336,84.43000030517578,94.16000366210938,88.75262451171875,199396900.0
2024-03-01,MTB,M&T Bank,Treatment Big,137.5399932861328,147.00999450683594,134.13999938964844,145.44000244140625,135.72576904296875,24097500.0
2024-03-01,PB,Prosperity Bancshares,Treatment Small,61.900001525878906,66.19000244140625,60.08000183105469,65.77999877929688,60.933799743652344,10667800.0
2024-03-01,PNC,PNC Financial Services,Treatment Big,147.4600067138672,162.24000549316406,145.27999877929688,161.60000610351562,150.37481689453125,47665500.0
2024-03-01,PRU,Prudential Financial,Control Small,108.83999633789062,117.91999816894531,106.63999938964844,117.4000015258789,106.6148681640625,30937900.0
2024-03-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,508.9800109863281,524.6099853515625,504.9100036621094,523.0700073242188,509.0608825683594,1473501100.0
2024-03-01,SYF,Synchrony Financial,Control Small,41.27000045776367,43.834999084472656,40.20000076293945,43.119998931884766,41.53973388671875,93533300.0
2024-03-01,TFC,Truist Financial,Treatment Big,34.970001220703125,39.290000915527344,34.5099983215332,38.97999954223633,35.43611526489258,195065700.0
2024-03-01,TRV,Travelers,Control Small,220.75999450683594,230.8699951171875,216.97999572753906,230.13999938964844,221.5945587158203,23423200.0
2024-03-01,USB,U.S. Bancorp,Treatment Big,41.61000061035156,45.040000915527344,40.93000030517578,44.70000076293945,40.50002670288086,176624200.0
2024-03-01,WAL,Western Alliance Bancorporation,Treatment Small,57.040000915527344,64.6500015258789,54.54999923706055,64.19000244140625,61.782020568847656,29214000.0
2024-03-01,WFC,Wells Fargo,Control Big,55.400001525878906,58.439998626708984,54.72999954223633,57.959999084472656,55.382545471191406,384218700.0
2024-03-01,ZION,Zions Bancorporation,Treatment Small,38.720001220703125,43.52000045776367,38.0099983215332,43.400001525878906,40.62083053588867,86424800.0
2024-04-01,ALL,Allstate,Control Small,173.0800018310547,176.92999267578125,161.05999755859375,170.05999755859375,163.48947143554688,30369600.0
2024-04-01,BAC,Bank of America,Control Big,37.939998626708984,38.4900016784668,34.150001525878906,37.0099983215332,35.323368072509766,904458100.0
2024-04-01,BLK,BlackRock,Control Big,834.97998046875,835.1199951171875,745.5499877929688,754.6400146484375,722.6934814453125,15011500.0
2024-04-01,BOKF,BOK Financial,Treatment Small,92.69999694824219,93.51000213623047,85.0199966430664,88.7300033569336,84.9649429321289,2987600.0
2024-04-01,BX,Blackstone,Control Big,131.8000030517578,132.08999633789062,116.4800033569336,116.61000061035156,109.85629272460938,72805200.0
2024-04-01,C,Citigroup,Control Big,63.599998474121094,63.900001525878906,56.7400016784668,61.33000183105469,57.78044891357422,338190000.0
2024-04-01,CFG,Citizens Financial Group,Treatment Big,36.18000030517578,36.380001068115234,32.060001373291016,34.11000061035156,31.598661422729492,115188200.0
2024-04-01,CMA,Comerica,Treatment Small,55.25,55.25,49.27000045776367,50.16999816894531,46.2561149597168,37331573.0
2024-04-01,COF,Capital One Financial,Control Small,148.85000610351562,149.94000244140625,136.25,143.42999267578125,139.41226196289062,54294300.0
2024-04-01,EWBC,East West Bancorp,Treatment Small,79.54000091552734,79.54000091552734,70.98999786376953,74.48999786376953,70.75719451904297,19564000.0
2024-04-01,FHN,First Horizon,Treatment Small,15.40999984741211,15.4399995803833,13.720000267028809,14.920000076293945,13.997666358947754,122820500.0
2024-04-01,FITB,Fifth Third Bancorp,Treatment Big,36.970001220703125,37.279998779296875,33.81999969482422,36.459999084472656,33.927486419677734,100573700.0
2024-04-01,GS,Goldman Sachs,Control Big,416.67999267578125,433.3299865722656,387.1199951171875,426.7099914550781,409.02618408203125,54684900.0
2024-04-01,HBAN,Huntington Bancshares,Treatment Big,13.949999809265137,14.069999694824219,12.800000190734863,13.470000267028809,12.426295280456543,374856800.0
2024-04-01,HIG,The Hartford,Control Small,102.9800033569336,103.63999938964844,94.47000122070312,96.88999938964844,93.66509246826172,38891900.0
2024-04-01,JPM,JPMorgan Chase,Control Big,199.99000549316406,200.94000244140625,179.1999969482422,191.74000549316406,183.68832397460938,224749100.0
2024-04-01,KEY,KeyCorp,Treatment Small,15.8100004196167,15.850000381469727,14.0600004196167,14.489999771118164,13.188252449035645,317342100.0
2024-04-01,MET,MetLife,Control Small,74.05999755859375,74.68000030517578,68.58000183105469,71.08000183105469,67.04188537597656,61874200.0
2024-04-01,MS,Morgan Stanley,Control Big,94.16000366210938,94.73999786376953,85.01000213623047,90.83999633789062,85.62327575683594,169299800.0
2024-04-01,MTB,M&T Bank,Treatment Big,145.44000244140625,148.92999267578125,133.02999877929688,144.38999938964844,136.01123046875,22840500.0
2024-04-01,PB,Prosperity Bancshares,Treatment Small,66.18000030517578,66.18000030517578,59.04999923706055,61.970001220703125,57.92399597167969,10397800.0
2024-04-01,PNC,PNC Financial Services,Treatment Big,161.39999389648438,162.13999938964844,143.52000427246094,153.25999450683594,142.61416625976562,37671100.0
2024-04-01,PRU,Prudential Financial,Control Small,117.31999969482422,118.69000244140625,106.79000091552734,110.4800033569336,100.33060455322266,29270700.0
2024-04-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,523.8300170898438,524.3800048828125,493.8599853515625,501.9800109863281,490.0535888671875,1593138700.0
2024-04-01,SYF,Synchrony Financial,Control Small,42.970001220703125,45.459999084472656,39.66999816894531,43.97999954223633,42.36821746826172,95553200.0
