Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2024-03-01,IDXX,IDEXX Laboratories,Control Big,575.22998046875,583.3900146484375,524.52001953125,539.9299926757812,539.9299926757812,7684500.0
2024-03-01,INSP,Inspire Medical Systems,Treatment Big,179.44000244140625,223.39999389648438,177.1699981689453,214.7899932861328,214.7899932861328,8107000.0
2024-03-01,ISRG,Intuitive Surgical,Treatment Big,383.4800109863281,403.760009765625,376.6000061035156,399.0899963378906,399.0899963378906,32141600.0
2024-03-01,JNJ,Johnson & Johnson,Control Big,161.8300018310547,163.11000061035156,154.75999450683594,158.19000244140625,149.11814880371094,140395800.0
2024-03-01,LMAT,LeMaitre Vascular,Treatment Small,70.0,70.0,64.5199966430664,66.36000061035156,65.07670593261719,2515900.0
2024-03-01,MASI,Masimo,Treatment Big,128.57000732421875,153.92999267578125,124.0199966430664,146.85000610351562,146.85000610351562,11862100.0
2024-03-01,MDT,Medtronic,Treatment Big,83.41999816894531,87.7300033569336,82.6500015258789,87.1500015258789,81.03375244140625,125989300.0
2024-03-01,MMSI,Merit Medical Systems,Treatment Small,76.72000122070312,76.98999786376953,70.86000061035156,75.75,75.75,8878600.0
2024-03-01,NEO,NeoGenomics,Control Small,15.619999885559082,16.34000015258789,14.300000190734863,15.720000267028809,15.720000267028809,15181200.0
2024-03-01,OM,Outset Medical,Treatment Small,47.25,50.25,29.625,33.29999923706055,33.29999923706055,1625840.0
2024-03-01,PEN,Penumbra,Treatment Big,234.72000122070312,261.44000244140625,217.36500549316406,223.17999267578125,223.17999267578125,7745800.0
2024-03-01,PODD,Insulet,Treatment Big,163.64999389648438,184.85000610351562,160.83999633789062,171.39999389648438,171.39999389648438,17310500.0
2024-03-01,RMD,ResMed,Treatment Big,173.25,198.5399932861328,170.55999755859375,198.02999877929688,194.50613403320312,22105800.0
2024-03-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,508.9800109863281,524.6099853515625,504.9100036621094,523.0700073242188,509.060791015625,1473501100.0
2024-03-01,STAA,STAAR Surgical,Control Small,31.780000686645508,40.5,31.600000381469727,38.279998779296875,38.279998779296875,14564800.0
2024-03-01,TMO,Thermo Fisher Scientific,Control Big,564.5599975585938,603.8200073242188,563.0,581.2100219726562,577.0199584960938,28780900.0
2024-03-01,TNDM,Tandem Diabetes Care,Treatment Small,26.579999923706055,36.09000015258789,25.780000686645508,35.40999984741211,35.40999984741211,47836100.0
2024-03-01,XRAY,Dentsply Sirona,Control Small,32.9900016784668,34.279998779296875,32.18000030517578,33.189998626708984,30.839988708496094,48332200.0
2024-03-01,ZTS,Zoetis,Control Big,196.0,196.22999572753906,164.11000061035156,169.2100067138672,165.02354431152344,80220400.0
2024-04-01,ALGN,Align Technology,Control Big,327.010009765625,331.6400146484375,282.010009765625,282.3800048828125,282.3800048828125,15195500.0
2024-04-01,ANGO,AngioDynamics,Treatment Small,5.920000076293945,7.519999980926514,5.659999847412109,5.789999961853027,5.789999961853027,15936600.0
2024-04-01,BSX,Boston Scientific,Control Big,68.41999816894531,74.38999938964844,66.80000305175781,71.87000274658203,71.87000274658203,151489700.0
2024-04-01,CERT,Certara,Control Small,18.0,19.179000854492188,15.779999732971191,17.110000610351562,17.110000610351562,11619500.0
2024-04-01,CNMD,CONMED,Treatment Small,80.08000183105469,80.6500015258789,61.04999923706055,67.9800033569336,66.69224548339844,13896200.0
2024-04-01,COO,Cooper Companies,Control Big,101.04000091552734,101.08999633789062,88.12999725341797,89.05999755859375,89.05999755859375,22939000.0
2024-04-01,CSTL,Castle Biosciences,Control Small,22.219999313354492,22.670000076293945,18.5,21.09000015258789,21.09000015258789,3336300.0
2024-04-01,DHR,Danaher,Control Big,249.72000122070312,256.7200012207031,230.74000549316406,246.6199951171875,243.7737274169922,62484300.0
2024-04-01,DXCM,DexCom,Treatment Big,138.7899932861328,141.99000549316406,123.08000183105469,127.38999938964844,127.38999938964844,63657400.0
2024-04-01,EW,Edwards Lifesciences,Treatment Small,95.7300033569336,95.7300033569336,84.48999786376953,84.66999816894531,84.66999816894531,68671600.0
2024-04-01,GH,Guardant Health,Control Small,20.700000762939453,22.56999969482422,15.8100004196167,18.0,18.0,47014600.0
2024-04-01,HAE,Haemonetics,Control Small,85.72000122070312,92.33000183105469,80.1500015258789,91.94999694824219,91.94999694824219,9644400.0
2024-04-01,IDXX,IDEXX Laboratories,Control Big,541.3699951171875,542.4099731445312,471.4200134277344,492.760009765625,492.760009765625,10023300.0
2024-04-01,INSP,Inspire Medical Systems,Treatment Big,213.99000549316406,250.67999267578125,200.67999267578125,241.66000366210938,241.66000366210938,11694600.0
2024-04-01,ISRG,Intuitive Surgical,Treatment Big,399.0,399.6400146484375,364.1700134277344,370.6199951171875,370.6199951171875,34413900.0
2024-04-01,JNJ,Johnson & Johnson,Control Big,157.72000122070312,158.14999389648438,143.1300048828125,144.58999633789062,136.298095703125,175722600.0
2024-04-01,LMAT,LeMaitre Vascular,Treatment Small,66.31999969482422,67.41999816894531,62.38999938964844,64.80000305175781,63.7008056640625,2233100.0
2024-04-01,MASI,Masimo,Treatment Big,146.1300048828125,147.88999938964844,131.22999572753906,134.41000366210938,134.41000366210938,8329400.0
2024-04-01,MDT,Medtronic,Treatment Big,86.83999633789062,87.18000030517578,78.43000030517578,80.23999786376953,75.2263412475586,133163900.0
2024-04-01,MMSI,Merit Medical Systems,Treatment Small,75.93000030517578,76.36000061035156,70.69999694824219,74.0999984741211,74.0999984741211,7362700.0
2024-04-01,NEO,NeoGenomics,Control Small,15.710000038146973,16.049999237060547,13.34000015258789,13.920000076293945,13.920000076293945,18351400.0
2024-04-01,OM,Outset Medical,Treatment Small,33.900001525878906,40.95000076293945,28.799999237060547,37.95000076293945,37.95000076293945,1393752.0
2024-04-01,PEN,Penumbra,Treatment Big,223.17999267578125,226.27000427246094,196.22999572753906,196.47000122070312,196.47000122070312,6563700.0
2024-04-01,PODD,Insulet,Treatment Big,171.27000427246094,180.00999450683594,160.3800048828125,171.94000244140625,171.94000244140625,15405300.0
2024-04-01,RMD,ResMed,Treatment Big,198.30999755859375,218.3800048828125,172.19000244140625,213.99000549316406,210.18214416503906,29184700.0
2024-04-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,523.8300170898438,524.3800048828125,493.8599853515625,501.9800109863281,490.0535888671875,1593138700.0
2024-04-01,STAA,STAAR Surgical,Control Small,38.95000076293945,52.68000030517578,37.58000183105469,45.959999084472656,45.959999084472656,16464800.0
2024-04-01,TMO,Thermo Fisher Scientific,Control Big,581.0499877929688,589.9299926757812,529.6400146484375,568.719970703125,564.9912719726562,30247800.0
2024-04-01,TNDM,Tandem Diabetes Care,Treatment Small,35.38999938964844,38.15999984741211,30.1200008392334,36.689998626708984,36.689998626708984,27302800.0
2024-04-01,XRAY,Dentsply Sirona,Control Small,33.220001220703125,33.220001220703125,29.940000534057617,30.010000228881836,28.02310562133789,99840100.0
2024-04-01,ZTS,Zoetis,Control Big,168.99000549316406,169.49000549316406,144.8000030517578,159.24000549316406,155.3002471923828,94112900.0
2024-05-01,ALGN,Align Technology,Control Big,282.0299987792969,295.69000244140625,249.72999572753906,257.2099914550781,257.2099914550781,14952000.0
2024-05-01,ANGO,AngioDynamics,Treatment Small,5.829999923706055,6.579999923706055,5.710000038146973,6.309999942779541,6.309999942779541,8669900.0
2024-05-01,BSX,Boston Scientific,Control Big,71.61000061035156,76.25,70.97000122070312,75.56999969482422,75.56999969482422,128406600.0
2024-05-01,CERT,Certara,Control Small,17.100000381469727,17.940000534057617,15.640000343322754,16.950000762939453,16.950000762939453,11441700.0
2024-05-01,CNMD,CONMED,Treatment Small,67.7699966430664,77.68000030517578,66.19000244140625,76.44000244140625,74.99198913574219,9792700.0
2024-05-01,COO,Cooper Companies,Control Big,89.02999877929688,98.58000183105469,87.95999908447266,94.30999755859375,94.30999755859375,22479900.0
2024-05-01,CSTL,Castle Biosciences,Control Small,21.25,25.90999984741211,21.239999771118164,23.260000228881836,23.260000228881836,6386300.0
2024-05-01,DHR,Danaher,Control Big,246.25999450683594,268.9800109863281,242.66000366210938,256.79998779296875,253.8362274169922,54918300.0
2024-05-01,DXCM,DexCom,Treatment Big,126.20999908447266,132.25999450683594,116.26000213623047,118.7699966430664,118.7699966430664,51486300.0
2024-05-01,EW,Edwards Lifesciences,Treatment Small,84.0999984741211,91.94000244140625,83.5,86.88999938964844,86.88999938964844,52313300.0
2024-05-01,GH,Guardant Health,Control Small,18.010000228881836,27.889999389648438,17.850000381469727,27.100000381469727,27.100000381469727,58256900.0
2024-05-01,HAE,Haemonetics,Control Small,92.0999984741211,97.97000122070312,82.88999938964844,84.08000183105469,84.08000183105469,15305300.0
2024-05-01,IDXX,IDEXX Laboratories,Control Big,473.0,548.8800048828125,462.0,496.95001220703125,496.95001220703125,11918900.0
2024-05-01,INSP,Inspire Medical Systems,Treatment Big,240.75999450683594,257.3999938964844,150.3800048828125,158.7899932861328,158.7899932861328,17322100.0
2024-05-01,ISRG,Intuitive Surgical,Treatment Big,369.57000732421875,412.2900085449219,367.3900146484375,402.1199951171875,402.1199951171875,24250800.0
2024-05-01,JNJ,Johnson & Johnson,Control Big,148.74000549316406,154.86000061035156,143.7100067138672,146.6699981689453,138.25881958007812,174615700.0
2024-05-01,LMAT,LeMaitre Vascular,Treatment Small,64.80000305175781,81.68000030517578,64.80000305175781,78.87999725341797,77.5419692993164,3164700.0
2024-05-01,MASI,Masimo,Treatment Big,133.77999877929688,139.5,112.8499984741211,124.5,124.5,19513600.0
2024-05-01,MDT,Medtronic,Treatment Big,79.98999786376953,86.16999816894531,79.98999786376953,81.37000274658203,76.2857437133789,141504700.0
2024-05-01,MMSI,Merit Medical Systems,Treatment Small,74.66000366210938,84.04000091552734,74.06999969482422,81.1500015258789,81.1500015258789,7776900.0
2024-05-01,NEO,NeoGenomics,Control Small,14.0,16.1200008392334,13.510000228881836,13.710000038146973,13.710000038146973,13600900.0
2024-05-01,OM,Outset Medical,Treatment Small,38.099998474121094,78.30000305175781,37.650001525878906,55.95000076293945,55.95000076293945,2644326.0
2024-05-01,PEN,Penumbra,Treatment Big,196.69000244140625,220.4080047607422,185.1199951171875,189.47000122070312,189.47000122070312,7283500.0
2024-05-01,PODD,Insulet,Treatment Big,171.58999633789062,193.3000030517578,160.19000244140625,177.19000244140625,177.19000244140625,23323700.0
2024-05-01,RMD,ResMed,Treatment Big,212.64999389648438,222.9600067138672,205.0,206.3300018310547,202.65843200683594,18508100.0
2024-05-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,501.3800048828125,533.0700073242188,499.54998779296875,527.3699951171875,514.84033203125,1153206200.0
2024-05-01,STAA,STAAR Surgical,Control Small,45.83000183105469,47.18000030517578,39.439998626708984,41.529998779296875,41.529998779296875,10096700.0
2024-05-01,TMO,Thermo Fisher Scientific,Control Big,569.8599853515625,602.0,550.3300170898438,567.97998046875,564.256103515625,29910800.0
2024-05-01,TNDM,Tandem Diabetes Care,Treatment Small,36.130001068115234,53.689998626708984,34.43000030517578,51.22999954223633,51.22999954223633,39897500.0
2024-05-01,XRAY,Dentsply Sirona,Control Small,30.09000015258789,30.780000686645508,26.959999084472656,28.010000228881836,26.15552520751953,73880200.0
2024-05-01,ZTS,Zoetis,Control Big,158.1699981689453,175.77999877929688,158.0399932861328,169.55999755859375,165.83641052246094,59452000.0
2024-06-01,ALGN,Align Technology,Control Big,257.2099914550781,271.5899963378906,232.8000030517578,241.42999267578125,241.42999267578125,17955400.0
2024-06-01,ANGO,AngioDynamics,Treatment Small,6.309999942779541,6.619999885559082,5.559999942779541,6.050000190734863,6.050000190734863,8440200.0
2024-06-01,BSX,Boston Scientific,Control Big,75.36000061035156,77.98999786376953,74.83999633789062,77.01000213623047,77.01000213623047,102814800.0
2024-06-01,CERT,Certara,Control Small,17.079999923706055,17.7549991607666,13.039999961853027,13.850000381469727,13.850000381469727,14724700.0
2024-06-01,CNMD,CONMED,Treatment Small,75.05999755859375,78.58000183105469,66.2699966430664,69.31999969482422,68.0068588256836,7749200.0
2024-06-01,COO,Cooper Companies,Control Big,94.33000183105469,96.08999633789062,86.69999694824219,87.30000305175781,87.30000305175781,24063600.0
2024-06-01,CSTL,Castle Biosciences,Control Small,23.690000534057617,24.149999618530273,20.760000228881836,21.770000457763672,21.770000457763672,5389900.0
2024-06-01,DHR,Danaher,Control Big,257.239990234375,269.1099853515625,247.1999969482422,249.85000610351562,246.96646118164062,67146800.0
2024-06-01,DXCM,DexCom,Treatment Big,118.16000366210938,120.4800033569336,108.70999908447266,113.37999725341797,113.37999725341797,61701100.0
2024-06-01,EW,Edwards Lifesciences,Treatment Small,88.41000366210938,93.98999786376953,85.12000274658203,92.37000274658203,92.37000274658203,60369600.0
2024-06-01,GH,Guardant Health,Control Small,27.350000381469727,32.29999923706055,26.3799991607666,28.8799991607666,28.8799991607666,39516500.0
2024-06-01,HAE,Haemonetics,Control Small,84.44000244140625,89.12999725341797,81.41999816894531,82.7300033569336,82.7300033569336,12788800.0
2024-06-01,IDXX,IDEXX Laboratories,Control Big,495.2799987792969,521.52001953125,483.0199890136719,487.20001220703125,487.20001220703125,10853000.0
2024-06-01,INSP,Inspire Medical Systems,Treatment Big,158.2899932861328,173.77999877929688,129.9499969482422,133.8300018310547,133.8300018310547,13878600.0
2024-06-01,ISRG,Intuitive Surgical,Treatment Big,402.8900146484375,447.1099853515625,397.4700012207031,444.8500061035156,444.8500061035156,28401600.0
2024-06-01,JNJ,Johnson & Johnson,Control Big,147.25,149.72000122070312,143.8800048828125,146.16000366210938,138.89178466796875,131807200.0
2024-06-01,LMAT,LeMaitre Vascular,Treatment Small,79.80000305175781,84.1500015258789,76.30000305175781,82.27999877929688,81.05046844482422,2746700.0
2024-06-01,MASI,Masimo,Treatment Big,125.52999877929688,138.08999633789062,114.45999908447266,125.94000244140625,125.94000244140625,13954100.0
2024-06-01,MDT,Medtronic,Treatment Big,81.51000213623047,84.22000122070312,78.26000213623047,78.70999908447266,73.79193115234375,124922900.0
2024-06-01,MMSI,Merit Medical Systems,Treatment Small,81.81999969482422,86.44000244140625,80.0199966430664,85.94999694824219,85.94999694824219,7514600.0
2024-06-01,NEO,NeoGenomics,Control Small,13.880000114440918,14.380000114440918,12.779999732971191,13.869999885559082,13.869999885559082,15252700.0
2024-06-01,OM,Outset Medical,Treatment Small,55.95000076293945,72.30000305175781,52.79999923706055,57.75,57.75,1753560.0
2024-06-01,PEN,Penumbra,Treatment Big,190.3800048828125,198.61000061035156,170.58999633789062,179.97000122070312,179.97000122070312,7428900.0
2024-06-01,PODD,Insulet,Treatment Big,177.39999389648438,208.2100067138672,172.07000732421875,201.8000030517578,201.8000030517578,14480300.0
2024-06-01,RMD,ResMed,Treatment Big,207.83999633789062,214.97000122070312,179.4199981689453,191.4199981689453,188.4322052001953,26361200.0
2024-06-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,529.02001953125,550.280029296875,522.5999755859375,544.219970703125,531.2899169921875,888367600.0
2024-06-01,STAA,STAAR Surgical,Control Small,42.400001525878906,48.22999954223633,37.41999816894531,47.61000061035156,47.61000061035156,11171100.0
2024-06-01,TMO,Thermo Fisher Scientific,Control Big,569.3900146484375,585.9500122070312,545.6300048828125,553.0,549.3743896484375,33475400.0
2024-06-01,TNDM,Tandem Diabetes Care,Treatment Small,52.119998931884766,53.6349983215332,39.040000915527344,40.290000915527344,40.290000915527344,33242500.0
2024-06-01,XRAY,Dentsply Sirona,Control Small,28.010000228881836,28.25,24.709999084472656,24.90999984741211,23.26076889038086,47455900.0
2024-06-01,ZTS,Zoetis,Control Big,170.0399932861328,181.66000366210938,166.4499969482422,173.36000061035156,169.5529327392578,47579000.0
2024-07-01,ALGN,Align Technology,Control Big,241.64999389648438,263.239990234375,217.5500030517578,231.8800048828125,231.8800048828125,18607600.0
2024-07-01,ANGO,AngioDynamics,Treatment Small,6.050000190734863,8.100000381469727,5.46999979019165,7.840000152587891,7.840000152587891,16484300.0
2024-07-01,BSX,Boston Scientific,Control Big,77.30000305175781,79.43000030517578,73.43000030517578,73.87999725341797,73.87999725341797,142959400.0
2024-07-01,CERT,Certara,Control Small,13.710000038146973,16.93000030517578,13.430000305175781,15.609999656677246,15.609999656677246,12644900.0
2024-07-01,CNMD,CONMED,Treatment Small,69.06999969482422,75.43000030517578,63.54999923706055,69.04000091552734,67.91864776611328,9891900.0
2024-07-01,COO,Cooper Companies,Control Big,87.30000305175781,94.70999908447266,84.76000213623047,93.33000183105469,93.33000183105469,26611900.0
2024-07-01,CSTL,Castle Biosciences,Control Small,21.639999389648438,24.729999542236328,16.96500015258789,24.1299991607666,24.1299991607666,8879900.0
2024-07-01,DHR,Danaher,Control Big,249.97999572753906,280.260009765625,237.9499969482422,277.0799865722656,274.17620849609375,72471200.0
2024-07-01,DXCM,DexCom,Treatment Big,113.0,117.19000244140625,62.34000015258789,67.81999969482422,67.81999969482422,146676700.0
2024-07-01,EW,Edwards Lifesciences,Treatment Small,90.30000305175781,95.25,58.93000030517578,63.04999923706055,63.04999923706055,134799700.0
2024-07-01,GH,Guardant Health,Control Small,28.950000762939453,37.040000915527344,26.3700008392334,35.130001068115234,35.130001068115234,36009700.0
2024-07-01,HAE,Haemonetics,Control Small,82.91999816894531,93.22000122070312,81.7699966430664,90.05000305175781,90.05000305175781,8347400.0
2024-07-01,IDXX,IDEXX Laboratories,Control Big,486.44000244140625,516.9600219726562,458.0,476.1199951171875,476.1199951171875,11180200.0
2024-07-01,INSP,Inspire Medical Systems,Treatment Big,133.24000549316406,147.67999267578125,123.0,141.0500030517578,141.0500030517578,11437800.0
2024-07-01,ISRG,Intuitive Surgical,Treatment Big,445.8500061035156,468.7799987792969,413.82000732421875,444.6099853515625,444.6099853515625,38439900.0
2024-07-01,JNJ,Johnson & Johnson,Control Big,146.07000732421875,161.5800018310547,144.5,157.85000610351562,150.00045776367188,151359400.0
2024-07-01,LMAT,LeMaitre Vascular,Treatment Small,82.58000183105469,91.76000213623047,79.62000274658203,86.88999938964844,85.5915756225586,3240000.0
2024-07-01,MASI,Masimo,Treatment Big,124.5999984741211,125.08000183105469,102.41999816894531,106.9800033569336,106.9800033569336,16664300.0
2024-07-01,MDT,Medtronic,Treatment Big,78.4000015258789,83.62999725341797,75.95999908447266,80.31999969482422,75.9717025756836,138891300.0
2024-07-01,MMSI,Merit Medical Systems,Treatment Small,85.7300033569336,88.8499984741211,83.41999816894531,85.29000091552734,85.29000091552734,9291300.0
2024-07-01,NEO,NeoGenomics,Control Small,13.949999809265137,18.280000686645508,13.210000038146973,17.729999542236328,17.729999542236328,20112800.0
2024-07-01,OM,Outset Medical,Treatment Small,57.75,72.5999984741211,52.04999923706055,53.25,53.25,837293.0
2024-07-01,PEN,Penumbra,Treatment Big,179.99000549316406,207.25,148.0,167.08999633789062,167.08999633789062,10458700.0
2024-07-01,PODD,Insulet,Treatment Big,201.8000030517578,209.35000610351562,180.4499969482422,194.35000610351562,194.35000610351562,13389200.0
2024-07-01,RMD,ResMed,Treatment Big,190.91000366210938,215.86000061035156,186.22000122070312,213.25,209.9214630126953,19062600.0
2024-07-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,545.6300048828125,565.1599731445312,537.4500122070312,550.8099975585938,539.458251953125,1038465500.0
2024-07-01,STAA,STAAR Surgical,Control Small,47.59000015258789,49.86000061035156,38.970001220703125,41.25,41.25,14683000.0
2024-07-01,TMO,Thermo Fisher Scientific,Control Big,553.4500122070312,620.6300048828125,528.3699951171875,613.3400268554688,609.7340087890625,36258800.0
2024-07-01,TNDM,Tandem Diabetes Care,Treatment Small,40.150001525878906,48.2400016784668,35.59000015258789,36.97999954223633,36.97999954223633,33147500.0
2024-07-01,XRAY,Dentsply Sirona,Control Small,25.010000228881836,27.84000015258789,23.950000762939453,27.139999389648438,25.504484176635742,59415700.0
2024-07-01,ZTS,Zoetis,Control Big,173.25999450683594,186.4499969482422,171.50999450683594,180.0399932861328,176.08624267578125,41270400.0
2024-08-01,ALGN,Align Technology,Control Big,230.35000610351562,245.19000244140625,196.08999633789062,237.22000122070312,237.22000122070312,17128500.0
2024-08-01,ANGO,AngioDynamics,Treatment Small,7.900000095367432,7.980000019073486,7.130000114440918,7.460000038146973,7.460000038146973,8703500.0
2024-08-01,BSX,Boston Scientific,Control Big,74.12000274658203,82.0999984741211,71.87999725341797,81.79000091552734,81.79000091552734,99514800.0
2024-08-01,CERT,Certara,Control Small,15.699999809265137,15.949999809265137,11.699999809265137,12.25,12.25,20532600.0
2024-08-01,CNMD,CONMED,Treatment Small,63.400001525878906,74.83999633789062,62.52000045776367,73.22000122070312,72.03075408935547,8964100.0
2024-08-01,COO,Cooper Companies,Control Big,93.30999755859375,106.94999694824219,89.80000305175781,105.7300033569336,105.7300033569336,23951800.0
2024-08-01,CSTL,Castle Biosciences,Control Small,24.049999237060547,30.5,20.1299991607666,29.670000076293945,29.670000076293945,11282500.0
2024-08-01,DHR,Danaher,Control Big,279.260009765625,281.70001220703125,262.9100036621094,269.30999755859375,266.4876403808594,45037300.0
2024-08-01,DXCM,DexCom,Treatment Big,68.1500015258789,77.7699966430664,68.11000061035156,69.33999633789062,69.33999633789062,120835300.0
2024-08-01,EW,Edwards Lifesciences,Treatment Small,63.04999923706055,71.80000305175781,59.40999984741211,69.95999908447266,69.95999908447266,128039900.0
2024-08-01,GH,Guardant Health,Control Small,35.779998779296875,36.099998474121094,25.270000457763672,25.579999923706055,25.579999923706055,58953100.0
2024-08-01,HAE,Haemonetics,Control Small,89.93000030517578,91.08999633789062,72.66999816894531,75.58000183105469,75.58000183105469,15052300.0
2024-08-01,IDXX,IDEXX Laboratories,Control Big,475.3299865722656,503.6000061035156,446.2799987792969,481.3299865722656,481.3299865722656,10874600.0
2024-08-01,INSP,Inspire Medical Systems,Treatment Big,141.82000732421875,199.6699981689453,139.5,179.82000732421875,179.82000732421875,13208500.0
2024-08-01,ISRG,Intuitive Surgical,Treatment Big,443.29998779296875,493.9700012207031,429.6000061035156,492.6300048828125,492.6300048828125,27828800.0
2024-08-01,JNJ,Johnson & Johnson,Control Big,158.47999572753906,165.97999572753906,156.44000244140625,165.86000061035156,157.61215209960938,150664500.0
2024-08-01,LMAT,LeMaitre Vascular,Treatment Small,86.52999877929688,92.9000015258789,78.79000091552734,90.29000091552734,88.94076538085938,2732200.0
2024-08-01,MASI,Masimo,Treatment Big,106.12999725341797,130.42999267578125,101.61000061035156,117.5199966430664,117.5199966430664,13997100.0
2024-08-01,MDT,Medtronic,Treatment Big,80.69000244140625,90.12999725341797,79.37999725341797,88.58000183105469,83.78453063964844,132199300.0
2024-08-01,MMSI,Merit Medical Systems,Treatment Small,84.80999755859375,96.98999786376953,82.62000274658203,96.68000030517578,96.68000030517578,9923700.0
2024-08-01,NEO,NeoGenomics,Control Small,17.729999542236328,18.010000228881836,15.680000305175781,16.520000457763672,16.520000457763672,12889900.0
2024-08-01,OM,Outset Medical,Treatment Small,53.25,53.92499923706055,7.860000133514404,7.949999809265137,7.949999809265137,5521393.0
2024-08-01,PEN,Penumbra,Treatment Big,168.72999572753906,211.18499755859375,160.17999267578125,202.32000732421875,202.32000732421875,10957700.0
2024-08-01,PODD,Insulet,Treatment Big,194.82000732421875,209.22000122070312,173.0,202.77000427246094,202.77000427246094,17842200.0
2024-08-01,RMD,ResMed,Treatment Big,212.75,246.8000030517578,204.6300048828125,245.02000427246094,241.195556640625,22686100.0
2024-08-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,552.5700073242188,564.2000122070312,510.2699890136719,563.6799926757812,552.06298828125,1244599000.0
2024-08-01,STAA,STAAR Surgical,Control Small,40.939998626708984,41.189998626708984,31.770000457763672,33.09000015258789,33.09000015258789,20786000.0
2024-08-01,TMO,Thermo Fisher Scientific,Control Big,616.4000244140625,622.2999877929688,585.6799926757812,615.0700073242188,611.453857421875,24626400.0
2024-08-01,TNDM,Tandem Diabetes Care,Treatment Small,36.900001525878906,46.43000030517578,34.60499954223633,43.5,43.5,34521700.0
2024-08-01,XRAY,Dentsply Sirona,Control Small,27.260000228881836,27.950000762939453,23.579999923706055,25.290000915527344,23.765966415405273,71654800.0
2024-08-01,ZTS,Zoetis,Control Big,181.0500030517578,190.22000122070312,172.24000549316406,183.49000549316406,179.88735961914062,40516400.0
2024-09-01,ALGN,Align Technology,Control Big,234.22999572753906,262.8699951171875,218.25,254.32000732421875,254.32000732421875,13188600.0
2024-09-01,ANGO,AngioDynamics,Treatment Small,7.460000038146973,7.96999979019165,7.099999904632568,7.78000020980835,7.78000020980835,6271000.0
2024-09-01,BSX,Boston Scientific,Control Big,81.69999694824219,84.88999938964844,80.5,83.80000305175781,83.80000305175781,103406300.0
2024-09-01,CERT,Certara,Control Small,12.1899995803833,12.364999771118164,10.350000381469727,11.710000038146973,11.710000038146973,34567600.0
2024-09-01,CNMD,CONMED,Treatment Small,72.75,78.19000244140625,70.08999633789062,71.91999816894531,70.75186920166016,7787400.0
2024-09-01,COO,Cooper Companies,Control Big,105.0,112.37999725341797,104.4800033569336,110.33999633789062,110.33999633789062,21937200.0
2024-09-01,CSTL,Castle Biosciences,Control Small,29.700000762939453,32.529998779296875,27.809999465942383,28.520000457763672,28.520000457763672,6710800.0
2024-09-01,DHR,Danaher,Control Big,267.04998779296875,279.8999938964844,261.0799865722656,278.0199890136719,275.10638427734375,54008000.0
2024-09-01,DXCM,DexCom,Treatment Big,68.91000366210938,73.27999877929688,66.31999969482422,67.04000091552734,67.04000091552734,81217200.0
2024-09-01,EW,Edwards Lifesciences,Treatment Small,69.70999908447266,71.69999694824219,64.54000091552734,65.98999786376953,65.98999786376953,153481500.0
2024-09-01,GH,Guardant Health,Control Small,25.350000381469727,27.1299991607666,22.049999237060547,22.940000534057617,22.940000534057617,47772900.0
2024-09-01,HAE,Haemonetics,Control Small,75.0,80.66000366210938,71.01000213623047,80.37999725341797,80.37999725341797,13078700.0
2024-09-01,IDXX,IDEXX Laboratories,Control Big,475.9100036621094,530.5999755859375,465.5299987792969,505.2200012207031,505.2200012207031,7437200.0
2024-09-01,INSP,Inspire Medical Systems,Treatment Big,178.25999450683594,225.0,176.07000732421875,211.0500030517578,211.0500030517578,17100900.0
2024-09-01,ISRG,Intuitive Surgical,Treatment Big,491.6700134277344,496.17999267578125,466.0,491.2699890136719,491.2699890136719,24815000.0
2024-09-01,JNJ,Johnson & Johnson,Control Big,165.24000549316406,168.85000610351562,160.02000427246094,162.05999755859375,155.16998291015625,120356400.0
2024-09-01,LMAT,LeMaitre Vascular,Treatment Small,90.22000122070312,93.23999786376953,84.0999984741211,92.88999938964844,91.68070220947266,2183600.0
2024-09-01,MASI,Masimo,Treatment Big,116.38999938964844,135.77999877929688,107.9800033569336,133.3300018310547,133.3300018310547,14656800.0
2024-09-01,MDT,Medtronic,Treatment Big,88.2699966430664,91.48999786376953,87.66999816894531,90.02999877929688,85.15603637695312,147381800.0
2024-09-01,MMSI,Merit Medical Systems,Treatment Small,95.16000366210938,101.5999984741211,93.2699966430664,98.83000183105469,98.83000183105469,9510800.0
2024-09-01,NEO,NeoGenomics,Control Small,16.209999084472656,16.770000457763672,14.399999618530273,14.75,14.75,14188400.0
2024-09-01,OM,Outset Medical,Treatment Small,8.25,10.904999732971191,6.525000095367432,10.154999732971191,10.154999732971191,1706741.0
2024-09-01,PEN,Penumbra,Treatment Big,203.00999450683594,209.67999267578125,184.8000030517578,194.30999755859375,194.30999755859375,8093500.0
2024-09-01,PODD,Insulet,Treatment Big,202.0,243.97999572753906,199.69000244140625,232.75,232.75,14997400.0
2024-09-01,RMD,ResMed,Treatment Big,244.47000122070312,255.17999267578125,231.47999572753906,244.1199951171875,240.88412475585938,21586300.0
